X,Y,value
344153.0,3194839.7,-1.554159697504967
346153.0,3192839.7,-1.5496181093478387
348153.0,3190839.7,-1.5347759235469902
350153.0,3190839.7,-1.5403898583889182
350153.0,3192839.7,-1.5158886138151098
350153.0,3206839.7,-36.903039146574876
352153.0,3188839.7,-1.3730857380673644
352153.0,3190839.7,-1.3705083806677316
352153.0,3192839.7,-9.652043216248817
352153.0,3206839.7,-1.2922908221720846
354153.0,3188839.7,-1.2783503022777416
354153.0,3190839.7,-1.3692926117188589
354153.0,3194839.7,-1.3781521760677087
354153.0,3206839.7,-1.2987892566179302
356153.0,3190839.7,-1.3340763509751477
358153.0,3204839.7,-1.293283201073396
360153.0,3204839.7,-1.6137035383174863
362153.0,3204839.7,-1.397075376251122
364153.0,3202839.7,-1.3780834541568792
364153.0,3204839.7,-1.2729087999659645
366153.0,3198839.7,-1.0008534805136942
366153.0,3200839.7,-0.9802325039288985
366153.0,3204839.7,-1.1293262014781436
368153.0,3192839.7,-0.8146159174081573
368153.0,3194839.7,-0.8716378728358674
368153.0,3198839.7,-0.86102187566418
370153.0,3190839.7,-0.8547702715118479
370153.0,3192839.7,-0.8386938929760028
370153.0,3194839.7,-0.854237319727156
370153.0,3196839.7,-0.8599895886445897
372153.0,3150839.7,-0.6763505292559551
372153.0,3180839.7,-0.7048593230886949
372153.0,3190839.7,-0.8534632352352901
372153.0,3192839.7,-0.8186856151875336
374153.0,3186839.7,-0.8291043679130982
374153.0,3188839.7,-0.8455014391794652
374153.0,3190839.7,-0.8255399377840253
374153.0,3192839.7,-0.8515875885701738
374153.0,3194839.7,-0.8321646883520544
376153.0,3188839.7,-0.9750467679064165
376153.0,3190839.7,-0.829702028126196
380153.0,3170839.7,-0.6218276782890944
380153.0,3172839.7,-0.6319960458377433
380153.0,3174839.7,-0.6056211460591165
382153.0,3150839.7,-9.105246957181791
382153.0,3170839.7,-0.6558623566042635
382153.0,3172839.7,-0.6356546019147409
382153.0,3174839.7,-0.6294251882815562
384153.0,3158839.7,-0.8019970834534326
384153.0,3170839.7,-0.6526787932417428
384153.0,3172839.7,-0.6459536616322491
384153.0,3174839.7,-0.6327462981848162
384153.0,3176839.7,-0.6308849003871909
384153.0,3178839.7,-0.6816494351469816
386153.0,3170839.7,-0.6468108555716517
386153.0,3172839.7,-0.6527683015837406
386153.0,3174839.7,-0.651942754259447
386153.0,3176839.7,-0.6304098236455743
386153.0,3178839.7,-0.6221997593836727
388153.0,3170839.7,-0.634464340411655
388153.0,3172839.7,-0.6557146047290785
388153.0,3174839.7,-0.6508508772867806
388153.0,3176839.7,-0.6410133617477165
388153.0,3178839.7,-0.6186755553797458
390153.0,3126839.7,-0.9053762885635004
390153.0,3130839.7,-0.9067420651635656
390153.0,3134839.7,-0.89015311295626
390153.0,3140839.7,-9.329021562500003
390153.0,3146839.7,-9.530796393405687
392153.0,3122839.7,-0.8130078167889305
392153.0,3124839.7,-0.8575884777285684
392153.0,3126839.7,-0.9053762885634994
392153.0,3128839.7,-0.9053762885635012
392153.0,3130839.7,-0.9053762885634996
392153.0,3132839.7,-0.9053762885635015
392153.0,3134839.7,-0.8872069349585211
392153.0,3136839.7,-0.857588477728571
392153.0,3138839.7,-0.8815743482481301
