lon,lat,value
-103.2654537738642,38.31963587083358,0.0
-103.24263743986948,38.32046492627907,0.0
-103.21877669164877,38.303313695239844,0.0
-103.16800297145284,38.215062901274145,0.0
-103.13504529110199,38.03608860646706,0.0
-103.1441952770711,38.19789324181469,0.0
-103.1067363415169,38.343324726006685,0.0
-103.14183761693491,38.95454307711526,0.0
-103.08999143485497,38.45199505238947,0.0
-103.09100851485557,38.469973402123955,0.0
-103.10122935141666,38.64975259825057,0.0
-103.06611783871628,38.43481333160544,0.0
-103.09372109128488,38.9202172470741,0.0
-103.09475626480999,38.9381940722656,0.0
-103.1009867648709,39.046053369010224,0.0
-103.04225552265501,38.41762607055221,0.0
-103.04325951593374,38.4356055936095,0.0
-103.04829293038819,38.525502045142794,0.0
-103.07070863765557,38.921023297721376,0.0
-103.07173803139735,38.93900063714134,0.0
-103.07276834511364,38.95697789809183,1.1404431375876418
-103.07379957970109,38.97495508053947,0.0
-103.0758648150826,39.01090920979253,1.3131272113609378
-103.01940194331614,38.41841338265253,0.0
-103.02040029776337,38.43639341006639,0.0
-103.0487188780104,38.939802676529496,1.302437475554135
-103.0497434059113,38.957780449088766,1.1960582862209683
-103.05076884954167,38.97575814339961,1.3264219317021615
-103.05179520979456,38.99373575942888,0.0
-103.05282248756424,39.01171329714348,1.274678996603435
-103.05385068374632,39.029690756510256,1.3483522893051012
-103.05487979923768,39.04766813749603,0.0
-103.05590983493657,39.065645440067655,0.0
-102.98962319062201,38.293330394332514,0.0
-102.99654747444549,38.419196251512744,0.0
-103.02569880978591,38.94060018988671,0.0
-103.02671755097967,38.95857847117903,0.0
-102.98260755407055,38.58180115748652,0.0
-103.00267783186182,38.94139317667264,1.3376994945207592
-102.9516396853925,38.853065459670745,0.0
-102.95363440234549,38.889025734539494,0.0
-102.88114594711548,37.972695982256035,0.0
-102.88875989484609,38.11656906059523,0.0
-102.89739067673409,38.278420495633135,0.0
-102.89835393120943,38.2964036098248,0.0
-102.92271654335165,38.74595673743724,0.0
-102.92963603180148,38.871823053076845,1.1193295905867868
-102.9306280659979,38.88980364820676,1.251561907916985
-102.87649296132496,38.31514437399497,0.0
-102.88033553249572,38.387077713550156,0.0
-102.90466469296025,38.83663354655958,1.3882706971835153
-102.90564919635835,38.854614788213,1.2984615320645925
-102.90663457945595,38.87259595330302,1.2405991594165136
-102.83946236298371,38.04612966809053,0.0
-102.84040344769463,38.06411472725685,0.0
-102.84228813291739,38.10008462066857,0.0
-102.85366702362417,38.31589767046328,0.0
-102.85462076771472,38.333881601954985,0.0
-102.85557536223826,38.3518654580225,0.0
-102.88167388748823,38.837400948804614,0.0
-102.88265262973252,38.85538268046413,1.2582686314719622
-102.8836322465554,38.87336433580312,0.0
-102.81671921462541,38.0468713587733,0.0
-102.81765475793078,38.064856894720485,0.0
-102.82705616056846,38.24470813881203,0.0
-102.8280009153692,38.26269285101358,0.0
-102.82894651238773,38.28067748814646,0.0
-102.82989295243054,38.298662050180184,0.0
-102.83084023630532,38.31664653708424,0.0
-102.83178836482091,38.33463094882816,0.0
-102.83273733878728,38.352615285381425,0.0
-102.8586822082874,38.83816383854685,0.0
-102.8596551885283,38.85614605734149,1.3499475961041578
-102.86062903822564,38.87412820005705,1.219476455994522
-102.79397523363791,38.04760866141761,0.0
-102.794905234745,38.06559467133437,0.0
-102.80331262256068,38.22746540421442,0.0
-102.80425094440997,38.245450667717925,0.0
-102.80519010271189,38.26343585641408,0.0
-102.80613009826712,38.2814209702727,0.0
-102.80801260434586,38.31739097335641,0.0
-102.80895511647645,38.33537586252105,0.0
-102.83568966047497,38.83892221527024,0.0
-102.83762495959375,38.87488754554773,1.0803686257650202
-102.78144489179903,38.24618877709084,0.0
-102.78237845280147,38.26417443945506,0.0
-102.78331284609158,38.2821600272115,0.0
-102.78424807246648,38.300145540330234,0.0
-102.7851841327244,38.31813097878127,0.0
-102.78705875808808,38.35410163156038,0.0
-102.81462001578802,38.87564237176111,1.3247232773419166
-102.82138033439973,39.00152201435782,0.0
-102.74025127667709,37.88718422834183,0.0
-102.75124399328077,38.10303072670003,0.0
-102.75585907499412,38.19296362084223,0.0
-102.75678456068138,38.210949977007395,0.0
-102.7577108713192,38.22893625888225,0.0
-102.75863800769655,38.24692246643715,0.0
-102.75956597060356,38.26490859964237,0.0
-102.76049476083146,38.28289465846825,0.0
-102.76142437917267,38.300880642885105,0.0
-102.78303599997164,38.714537679174725,0.0
-102.78398573374409,38.7325218688478,0.0
-102.79161421193797,38.876392678186136,1.1597998804133387
-102.73767584745823,38.28362486355127,0.0
-102.75443472801977,38.607369637120605,0.0
